reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_8145;0;0;0;0;1.0;1.0
HMR_8148;0;0;0;0;1.0;1.0
HMR_8165;0;0;0;0;1.0;1.0
HMR_8166;0;0;0;0;1.0;1.0
HMR_8167;0;0;0;0;1.0;1.0
HMR_8168;0;0;0;0;1.0;1.0
HMR_8169;0;0;0;0;1.0;1.0
HMR_8170;0;0;0;0;1.0;1.0
HMR_8172;0;0;0;0;1.0;1.0
HMR_8173;0;0;0;0;1.0;1.0
HMR_8174;0;0;0;0;1.0;1.0
HMR_8203;0;0;0;0;1.0;1.0
HMR_8205;0;0;0;0;1.0;1.0
HMR_8211;0;0;0;0;1.0;1.0
HMR_8245;0;0;0;0;1.0;1.0
HMR_8246;0;0;0;0;1.0;1.0
HMR_8344;0;0;0;0;1.0;1.0
HMR_8345;0;0;0;0;1.0;1.0
HMR_8349;0;0;0;0;1.0;1.0
HMR_8350;0;0;0;0;1.0;1.0
HMR_8356;0;0;0;0;1.0;1.0
HMR_8357;0;0;0;0;1.0;1.0
HMR_8364;0;0;0;0;1.0;1.0
HMR_8365;0;0;0;0;1.0;1.0
HMR_8371;0;0;0;0;1.0;1.0
HMR_8377;0;0;0;0;1.0;1.0
HMR_8408;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_8410;0;0;0;0;1.0;1.0
HMR_8411;0;0;0;0;1.0;1.0
HMR_8412;0;0;0;0;1.0;1.0
HMR_8413;0;0;0;0;1.0;1.0
HMR_8414;0;0;0;0;1.0;1.0
HMR_8415;0;0;0;0;1.0;1.0
HMR_8427;0;0;0;0;1.0;1.0
HMR_8444;0;0;0;0;1.0;1.0
HMR_8485;0;0;0;0;1.0;1.0
HMR_8489;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_8504;0;0;0;0;1.0;1.0
HMR_8505;0;0;0;0;1.0;1.0
HMR_8506;0;0;0;0;1.0;1.0
HMR_8513;0;0;0;0;1.0;1.0
HMR_8520;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_8522;0;0;0;0;1.0;1.0
HMR_8523;0;0;0;0;1.0;1.0
HMR_8525;0;0;0;0;1.0;1.0
HMR_8537;0;0;0;0;1.0;1.0
HMR_8538;0;0;0;0;1.0;1.0
HMR_8546;0;0;0;0;1.0;1.0
HMR_8552;0;0;0;0;1.0;1.0
HMR_8560;0;0;0;0;1.0;1.0
HMR_8562;0;0;0;0;1.0;1.0
HMR_8563;0;0;0;0;1.0;1.0
HMR_8593;0;0;0;0;1.0;1.0
HMR_8594;0;0;0;0;1.0;1.0
HMR_8603;0;0;0;0;1.0;1.0
HMR_8604;0;0;0;0;1.0;1.0
HMR_8605;0;0;0;0;1.0;1.0
HMR_8629;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_8634;0;0;0;0;1.0;1.0
HMR_8643;0;0;0;0;1.0;1.0
HMR_8645;0;0;0;0;1.0;1.0
HMR_8678;0;0;0;0;1.0;1.0
HMR_8691;0;0;0;0;1.0;1.0
HMR_8693;0;0;0;0;1.0;1.0
HMR_8698;0;0;0;0;1.0;1.0
HMR_8709;0;0;0;0;1.0;1.0
HMR_8722;0;0;0;0;1.0;1.0
HMR_8729;0;0;0;0;1.0;1.0
HMR_8752;0;0;0;0;1.0;1.0
HMR_8753;0;0;0;0;1.0;1.0
HMR_8762;0;0;0;0;1.0;1.0
HMR_8766;0;0;0;0;1.0;1.0
HMR_8768;0;0;0;0;1.0;1.0
HMR_8770;0;0;0;0;1.0;1.0
HMR_8773;0;0;0;0;1.0;1.0
HMR_8774;0;0;0;0;1.0;1.0
HMR_8775;0;0;0;0;1.0;1.0
HMR_8776;0;0;0;0;1.0;1.0
HMR_8777;0;0;0;0;1.0;1.0
HMR_8778;0;0;0;0;1.0;1.0
HMR_8779;0;0;0;0;1.0;1.0
HMR_8780;0;0;0;0;1.0;1.0
HMR_8782;0;0;0;0;1.0;1.0
HMR_8807;0;0;0;0;1.0;1.0
HMR_8808;0;0;0;0;1.0;1.0
HMR_8810;0;0;0;0;1.0;1.0
HMR_8811;0;0;0;0;1.0;1.0
HMR_8814;0;0;0;0;1.0;1.0
HMR_8818;0;0;0;0;1.0;1.0
HMR_8821;0;0;0;0;1.0;1.0
HMR_8822;0;0;0;0;1.0;1.0
HMR_8826;0;0;0;0;1.0;1.0
HMR_8828;0;0;0;0;1.0;1.0
HMR_8829;0;0;0;0;1.0;1.0
HMR_8830;0;0;0;0;1.0;1.0
HMR_8831;0;0;0;0;1.0;1.0
HMR_8836;0;0;0;0;1.0;1.0
HMR_8839;0;0;0;0;1.0;1.0
HMR_8843;0;0;0;0;1.0;1.0
HMR_8844;0;0;0;0;1.0;1.0
HMR_8846;0;0;0;0;1.0;1.0
HMR_8865;0;0;0;0;1.0;1.0
HMR_8869;0;0;0;0;1.0;1.0
HMR_8878;0;0;0;0;1.0;1.0
HMR_8886;0;0;0;0;1.0;1.0
HMR_8891;0;0;0;0;1.0;1.0
HMR_8915;0;0;0;0;1.0;1.0
HMR_8917;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9038;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9039;0;1;0;1;2.3062353095250388e-26;4.652025529201904e-12
HMR_9040;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9041;1;0;1;0;1.1875537280763014e-43;2.177609144225797e-36
HMR_9042;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9044;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9045;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9046;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9061;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9062;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9064;0;0;1;0;2.1477085667050413e-13;0.30869385283204853
HMR_9066;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9068;0;0;0;1;2.1477085667050413e-13;0.30869385283204853
HMR_9077;0;0;0;0;1.0;1.0
HMR_9078;0;0;0;1;1.66386316226969e-11;1.0
HMR_9080;0;0;0;0;1.0;1.0
HMR_9081;0;0;0;0;1.0;1.0
HMR_9082;0;0;0;0;1.0;1.0
HMR_9083;0;0;0;0;1.0;1.0
HMR_9107;0;0;0;0;1.0;1.0
HMR_9109;0;0;0;0;1.0;1.0
HMR_9113;0;0;0;0;1.0;1.0
HMR_9117;0;0;0;0;1.0;1.0
HMR_9118;0;0;0;0;1.0;1.0
HMR_9119;0;0;0;0;1.0;1.0
HMR_9120;0;0;0;0;1.0;1.0
HMR_9121;0;0;0;0;1.0;1.0
HMR_9132;0;0;0;0;1.0;1.0
HMR_9134;0;0;0;0;1.0;1.0
HMR_9136;0;0;0;0;1.0;1.0
HMR_9146;0;0;0;0;1.0;1.0
HMR_9150;0;0;0;0;1.0;1.0
HMR_9152;0;0;0;0;1.0;1.0
HMR_9153;0;0;0;0;1.0;1.0
HMR_9154;0;0;0;0;1.0;1.0
HMR_9155;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9156;0;0;0;0;1.0;1.0
HMR_9161;0;0;0;0;1.0;1.0
HMR_9171;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9184;0;0;0;0;1.0;1.0
HMR_9201;0;0;0;0;1.0;1.0
HMR_9216;0;0;0;0;1.0;1.0
HMR_9243;0;0;0;0;1.0;1.0
HMR_9258;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9260;0;0;0;0;1.0;1.0
HMR_9263;0;0;0;0;1.0;1.0
HMR_9290;0;0;0;0;1.0;1.0
HMR_9292;0;0;0;0;1.0;1.0
HMR_9293;0;0;0;0;1.0;1.0
HMR_9301;0;0;0;0;1.0;1.0
HMR_9311;0;0;0;0;1.0;1.0
HMR_9336;0;0;0;0;1.0;1.0
HMR_9338;0;0;0;0;1.0;1.0
HMR_9362;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9367;0;0;0;0;1.0;1.0
HMR_9389;0;0;0;0;1.0;1.0
HMR_9399;0;0;0;0;1.0;1.0
HMR_9404;0;0;0;0;1.0;1.0
HMR_9412;0;0;0;0;1.0;1.0
HMR_9424;0;0;0;0;1.0;1.0
HMR_9427;0;0;0;0;1.0;1.0
HMR_9445;0;0;0;0;1.0;1.0
HMR_9457;0;0;0;0;1.0;1.0
HMR_9474;0;0;0;0;1.0;1.0
HMR_9591;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9592;1;0;1;0;3.1666333215339345e-40;2.8137430479420257e-31
HMR_9593;0;1;0;1;3.1666333215339345e-40;2.8137430479420257e-31
HMR_9594;1;0;1;0;8.790747526334205e-43;5.988065615770203e-35
HMR_9595;0;1;0;1;8.790747526334205e-43;5.988065615770203e-35
HMR_9596;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9597;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9598;0;0;1;0;2.1477085667050413e-13;0.30869385283204853
HMR_9599;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_9600;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
HMR_9601;0;0;0;0;1.0;1.0
HMR_9612;0;0;0;0;1.0;1.0
HMR_9719;0;0;0;0;1.0;1.0
HMR_9724;0;0;0;0;1.0;1.0
HMR_9725;0;0;0;0;1.0;1.0
HMR_9727;0;0;0;0;1.0;1.0
HMR_9804;0;0;0;0;1.0;1.0
HMR_9808;0;0;0;0;1.0;1.0
HMR_9809;0;0;0;0;1.0;1.0
HMR_9810;0;0;0;0;1.0;1.0
HMR_9811;0;0;0;0;1.0;1.0
HMR_9812;0;0;0;0;1.0;1.0
HMR_9813;0;0;0;0;1.0;1.0
HMR_9814;0;0;0;0;1.0;1.0
HMR_9815;0;0;0;0;1.0;1.0
HMR_9816;0;0;0;0;1.0;1.0
HOCDACBP;0;0;0;0;1.0;1.0
HOXG;0;0;0;0;1.0;1.0
HPYRR2x;0;0;0;0;1.0;1.0
HSD17B42x;0;0;0;0;1.0;1.0
HSD17B4x;0;0;0;0;1.0;1.0
HTDCACBP;0;0;0;0;1.0;1.0
HXCOAc;0;0;0;0;1.0;1.0
HXCOAte;0;0;0;0;1.0;1.0
IPDDIx;0;0;0;0;1.0;1.0
IVCOAACBP;0;0;0;0;1.0;1.0
KHte;0;1;0;1;1.7322952636435398e-34;1.0843389773298065e-22
LEULEULAPc;0;0;0;0;1.0;1.0
LEUt5m;0;0;0;0;1.0;1.0
LNELDCCRNtr;0;0;0;0;1.0;1.0
LNLCCRNtd;0;0;0;0;1.0;1.0
LNLCCRNtr;0;0;0;0;1.0;1.0
LNSTLSr;0;0;0;0;1.0;1.0
LRAT1;0;0;0;0;1.0;1.0
LSTO1r;0;0;0;0;1.0;1.0
LSTO2r;0;0;0;0;1.0;1.0
MEVK1x;0;0;0;0;1.0;1.0
MHISTAte;0;0;0;0;1.0;1.0
MMAte;0;0;0;0;1.0;1.0
NICRNtr;0;0;0;0;1.0;1.0
OCTDEC2ACBP;0;0;0;0;1.0;1.0
PAFABCt;1;0;1;0;6.413642957473762e-30;1.870628745637989e-16
PAIL_hs_t1e;0;0;0;0;1.0;1.0
PEPLYStn;0;0;0;0;1.0;1.0
PGLc;0;0;0;0;1.0;1.0
PHEATB0tc;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
PHETA1m;0;0;0;0;1.0;1.0
PMEVKx;0;0;0;0;1.0;1.0
PROFVSCOAhc;0;0;0;0;1.0;1.0
RDH2a;0;0;0;0;1.0;1.0
RE0456M;0;0;0;0;1.0;1.0
RE1516X;0;0;0;0;1.0;1.0
RE1517X;0;0;0;0;1.0;1.0
RE1518X;0;0;0;0;1.0;1.0
RE1836C;0;0;0;0;1.0;1.0
RE1836X;0;0;0;0;1.0;1.0
RE2912M;0;0;0;0;1.0;1.0
RE2913X;0;0;0;0;1.0;1.0
RE2914X;0;0;0;0;1.0;1.0
RE2977C;0;0;0;0;1.0;1.0
RE2998M;0;0;0;0;1.0;1.0
RE2999M;0;0;0;0;1.0;1.0
RE3000M;0;0;0;0;1.0;1.0
RE3001M;0;0;0;0;1.0;1.0
RE3003M;0;0;0;0;1.0;1.0
RE3004M;0;0;0;0;1.0;1.0
RE3005M;0;0;0;0;1.0;1.0
RE3006M;0;0;0;0;1.0;1.0
RE3074X;0;0;0;0;1.0;1.0
RE3106R;0;0;0;0;1.0;1.0
RE3110R;0;0;0;0;1.0;1.0
RE3112R;0;0;0;0;1.0;1.0
RE3113R;0;0;0;0;1.0;1.0
RE3119R;0;0;0;0;1.0;1.0
RE3120R;0;0;0;0;1.0;1.0
RE3121R;0;0;0;0;1.0;1.0
RE3122R;0;0;0;0;1.0;1.0
RE3147R;0;0;0;0;1.0;1.0
RE3148C;0;0;0;0;1.0;1.0
RE3158X;0;0;0;0;1.0;1.0
RE3161R;0;0;0;0;1.0;1.0
RE3162R;0;0;0;0;1.0;1.0
RE3163R;0;0;0;0;1.0;1.0
RE3164R;0;0;0;0;1.0;1.0
RE3165R;0;0;0;0;1.0;1.0
RE3166R;0;0;0;0;1.0;1.0
RE3167R;0;0;0;0;1.0;1.0
RE3168R;0;0;0;0;1.0;1.0
RE3169R;0;0;0;0;1.0;1.0
RE3170R;0;0;0;0;1.0;1.0
RE3171R;0;0;0;0;1.0;1.0
RE3172R;0;0;0;0;1.0;1.0
RE3173R;0;0;0;0;1.0;1.0
RE3174R;0;0;0;0;1.0;1.0
RE3175R;0;0;0;0;1.0;1.0
RE3176R;0;0;0;0;1.0;1.0
RE3224R;0;0;0;0;1.0;1.0
RE3225R;0;0;0;0;1.0;1.0
RE3226R;0;0;0;0;1.0;1.0
RE3227R;0;0;0;0;1.0;1.0
RE3228R;0;0;0;0;1.0;1.0
RE3229R;0;0;0;0;1.0;1.0
RE3230R;0;0;0;0;1.0;1.0
RE3231R;0;0;0;0;1.0;1.0
RE3232R;0;0;0;0;1.0;1.0
RE3234R;0;0;0;0;1.0;1.0
RE3235R;0;0;0;0;1.0;1.0
RE3236R;0;0;0;0;1.0;1.0
RE3241C;0;0;0;0;1.0;1.0
RE3241R;0;0;0;0;1.0;1.0
RE3242R;0;0;0;0;1.0;1.0
RE3243R;0;0;0;0;1.0;1.0
RE3244R;0;0;0;0;1.0;1.0
RE3335M;0;0;0;0;1.0;1.0
RE3335R;0;0;0;0;1.0;1.0
RE3335X;0;0;0;0;1.0;1.0
RE3346C;0;0;0;0;1.0;1.0
RE3346M;0;0;0;0;1.0;1.0
RE3446R;0;0;0;0;1.0;1.0
RE3470C;0;0;0;0;1.0;1.0
RE3624M;0;0;0;0;1.0;1.0
RE3626M;0;0;0;0;1.0;1.0
SACCRP_Lte;0;0;0;0;1.0;1.0
SACCRP_Ltm;0;0;0;0;1.0;1.0
SCP2x;0;0;0;0;1.0;1.0
SELMETHte;0;0;0;0;1.0;1.0
SQLEr;0;0;0;0;1.0;1.0
SUCCACT;0;0;0;0;1.0;1.0
SUCSALte;0;0;0;0;1.0;1.0
SUCSALtm;0;0;0;0;1.0;1.0
THCHOLSTOICt;0;0;0;0;1.0;1.0
THCHOLSTOICtm;0;0;0;0;1.0;1.0
THEXDDm;0;0;0;0;1.0;1.0
THRATB0tc;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
TRDR2;0;0;0;0;1.0;1.0
TRDR3;0;0;0;0;1.0;1.0
TRPATB0tc;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
TTDCRNtr;0;0;0;0;1.0;1.0
TYMc;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
TYRATB0tc;1;0;1;0;1.5983361920515866e-44;7.458810813094806e-38
UDPDOLPT_L;0;0;0;0;1.0;1.0
VITD3tm;0;0;0;0;1.0;1.0
q10tm;0;0;0;0;1.0;1.0
r0310;0;0;0;0;1.0;1.0
r0510;0;0;0;0;1.0;1.0
r0511;0;0;0;0;1.0;1.0
r0735;0;0;0;0;1.0;1.0
r0780;0;0;0;0;1.0;1.0
r0781;0;0;0;0;1.0;1.0
r1078;0;0;0;0;1.0;1.0
r1186;0;0;0;0;1.0;1.0
r1251;0;0;0;0;1.0;1.0
r1252;0;0;0;0;1.0;1.0
r1253;0;0;0;0;1.0;1.0
r1259;0;0;0;0;1.0;1.0
r1313;0;0;0;0;1.0;1.0
r1314;0;0;0;0;1.0;1.0
r1315;0;0;0;0;1.0;1.0
r1316;0;0;0;0;1.0;1.0
r1318;0;0;0;0;1.0;1.0
r1447;0;0;0;0;1.0;1.0
r1448;0;0;0;0;1.0;1.0
r1449;0;0;0;0;1.0;1.0
r1450;0;0;0;0;1.0;1.0
r1451;0;0;0;0;1.0;1.0
r1467;0;0;0;0;1.0;1.0
r2514m;0;0;0;0;1.0;1.0
